learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,15,0.231,0.886,0.161,0.783691406,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.301940918,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.90322876,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.032928467,0.877105713,0.461547852,N/A,No Rating Submission
90,22,19,0.231,0.886,0.161,0.226531982,0.445861816,0.176635742,N/A,No Rating Submission
90,22,20,0.231,0.886,0.161,0.873077393,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.734283447,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.116729736,0.403564453,0.471282959,N/A,No Rating Submission
91,3,1,0.202,0.896,0.169,0.842437744,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.409942627,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.917663574,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.570220947,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.723266602,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.805725098,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.643859863,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.467041016,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.300018311,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.595123291,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.499023438,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.660614014,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.786346436,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.589263916,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.89465332,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.062591553,0.917236328,N/A,N/A,No Recommendation Follow
93,17,9,0.21,0.867,0.168,0.011260986,0.445129395,0.718078613,N/A,No Rating Submission
93,17,10,0.21,0.867,0.168,0.098266602,0.74810791,0.300415039,N/A,No Rating Submission
93,17,11,0.21,0.867,0.168,0.65032959,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.595092773,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.215026855,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.605957031,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.864715576,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.456848145,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.936401367,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.555175781,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.518890381,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.099914551,0.108612061,0.936523438,N/A,No Rating Submission
94,21,4,0.209,0.886,0.142,0.86907959,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.649169922,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.09173584,0.171966553,0.755187988,N/A,No Rating Submission
94,21,7,0.209,0.886,0.142,0.100738525,0.037017822,0.002563477,4,
94,21,8,0.209,0.886,0.142,0.435577393,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.473022461,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.538085938,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.717803955,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.958618164,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.033966064,0.519287109,0.14175415,4,
94,21,14,0.209,0.886,0.142,0.908874512,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.735595703,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.811462402,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.794830322,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.736480713,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.445831299,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.489349365,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.631469727,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.33480835,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.738037109,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.690765381,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.299530029,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.203948975,0.577697754,0.831451416,N/A,No Rating Submission
95,21,6,0.211,0.863,0.16,0.076934814,0.867584229,N/A,N/A,No Recommendation Follow
95,21,7,0.211,0.863,0.16,0.565887451,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.532073975,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.518371582,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.254089355,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.232696533,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.132507324,0.500061035,0.317016602,N/A,No Rating Submission
95,21,13,0.211,0.863,0.16,0.149749756,0.232330322,0.176055908,N/A,No Rating Submission
95,21,14,0.211,0.863,0.16,0.745269775,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.657531738,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.763458252,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.86807251,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.653076172,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.546081543,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.557678223,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.186309814,0.028320313,0.467590332,N/A,No Rating Submission
97,15,0,0.208,0.878,0.157,0.351745605,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.409637451,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.684631348,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.9503479,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.970703125,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.49230957,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.187042236,0.405517578,0.107086182,2,
97,15,7,0.208,0.878,0.157,0.531494141,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.539459229,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.834472656,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.895843506,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.228668213,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.145751953,0.545623779,0.130004883,2,
97,15,13,0.208,0.878,0.157,0.409332275,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.624694824,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.75479126,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.577453613,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.386535645,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.65524292,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.050750732,0.132904053,0.047485352,2,
98,13,5,0.224,0.865,0.152,0.904968262,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.080383301,0.891845703,N/A,N/A,No Recommendation Follow
98,13,7,0.224,0.865,0.152,0.470672607,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.394256592,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.307067871,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.131011963,0.725830078,0.774688721,N/A,No Rating Submission
98,13,11,0.224,0.865,0.152,0.968078613,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.702056885,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.242645264,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.417602539,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.069000244,0.707305908,0.972717285,N/A,No Rating Submission
99,18,3,0.227,0.863,0.157,0.015045166,0.12020874,0.696472168,N/A,No Rating Submission
99,18,4,0.227,0.863,0.157,0.907196045,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.33493042,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.103637695,0.233947754,0.227905273,N/A,No Rating Submission
99,18,7,0.227,0.863,0.157,0.187774658,0.255615234,0.81338501,N/A,No Rating Submission
99,18,8,0.227,0.863,0.157,0.996520996,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.628448486,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.528045654,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.860290527,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.156036377,0.186645508,0.605834961,N/A,No Rating Submission
99,18,13,0.227,0.863,0.157,0.032836914,0.554931641,0.164337158,N/A,No Rating Submission
99,18,14,0.227,0.863,0.157,0.080535889,0.089263916,0.234436035,N/A,No Rating Submission
99,18,15,0.227,0.863,0.157,0.3487854,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.200836182,0.582946777,0.757354736,N/A,No Rating Submission
99,18,17,0.227,0.863,0.157,0.774963379,N/A,N/A,N/A,No Recommendation Request
