learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,13,0.231,0.886,0.161,0.350006104,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.080627441,0.796417236,0.338378906,N/A,No Rating Submission
90,22,15,0.231,0.886,0.161,0.934844971,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.308685303,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.419372559,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.877410889,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.912628174,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.783538818,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.276397705,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.626373291,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.44342041,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.005310059,0.295043945,0.973205566,N/A,No Rating Submission
92,5,0,0.223,0.879,0.165,0.305114746,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.645324707,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.385925293,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.995025635,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.462310791,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.167907715,0.35723877,0.347625732,N/A,No Rating Submission
93,17,1,0.21,0.867,0.168,0.051605225,0.328979492,0.727539063,N/A,No Rating Submission
93,17,2,0.21,0.867,0.168,0.073455811,0.97366333,N/A,N/A,No Recommendation Follow
93,17,3,0.21,0.867,0.168,0.189422607,0.451812744,0.321960449,N/A,No Rating Submission
93,17,4,0.21,0.867,0.168,0.110809326,0.645965576,0.456695557,N/A,No Rating Submission
93,17,5,0.21,0.867,0.168,0.929962158,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.461761475,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.508789063,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.76675415,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.960357666,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.440673828,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.409332275,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.914031982,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.058776855,0.432830811,0.155334473,2,
93,17,14,0.21,0.867,0.168,0.56918335,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.5753479,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.47088623,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.604919434,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.51361084,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.549865723,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.055664063,0.828704834,0.163604736,N/A,No Rating Submission
94,21,4,0.209,0.886,0.142,0.53314209,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.268981934,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.363616943,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.181213379,0.769500732,0.030761719,0,
94,21,8,0.209,0.886,0.142,0.808135986,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.621002197,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.437164307,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.545257568,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.618530273,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.608398438,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.312347412,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.573150635,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.179077148,0.148040771,0.155029297,N/A,No Rating Submission
94,21,17,0.209,0.886,0.142,0.80480957,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.997009277,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.506744385,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.283508301,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.409637451,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.619567871,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.713134766,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.71472168,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.161407471,0.787719727,0.916748047,N/A,No Rating Submission
95,21,5,0.211,0.863,0.16,0.379486084,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.210296631,0.697875977,0.429504395,N/A,No Rating Submission
95,21,7,0.211,0.863,0.16,0.207977295,0.484283447,0.146789551,4,
95,21,8,0.211,0.863,0.16,0.274261475,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.98840332,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.217132568,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.120941162,0.562530518,0.729858398,N/A,No Rating Submission
95,21,12,0.211,0.863,0.16,0.262695313,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.431274414,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.359680176,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.03036499,0.573547363,0.822479248,N/A,No Rating Submission
95,21,16,0.211,0.863,0.16,0.072631836,0.925292969,N/A,N/A,No Recommendation Follow
95,21,17,0.211,0.863,0.16,0.402648926,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.172210693,0.045410156,0.374298096,N/A,No Rating Submission
95,21,19,0.211,0.863,0.16,0.467041016,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.480224609,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.187408447,0.196105957,0.596740723,N/A,No Rating Submission
97,15,0,0.208,0.878,0.157,0.220001221,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.614776611,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.327972412,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.115997314,0.870635986,0.274780273,N/A,No Rating Submission
97,15,4,0.208,0.878,0.157,0.980407715,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.883972168,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.807952881,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.202819824,0.700805664,0.789001465,N/A,No Rating Submission
97,15,8,0.208,0.878,0.157,0.652404785,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.830627441,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.337036133,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.095916748,0.24105835,0.089691162,1,
97,15,12,0.208,0.878,0.157,0.586425781,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.715576172,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.077362061,0.575195313,0.096923828,3,
98,13,0,0.224,0.865,0.152,0.649383545,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.751220703,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.93536377,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.2840271,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.495147705,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.441497803,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.402496338,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.700622559,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.165985107,0.389526367,0.738555908,N/A,No Rating Submission
98,13,9,0.224,0.865,0.152,0.730895996,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.738006592,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.303192139,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.279846191,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.925567627,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.985809326,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.687286377,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.312164307,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.913116455,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.098327637,0.115905762,0.262542725,N/A,No Rating Submission
99,18,6,0.227,0.863,0.157,0.71270752,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.793762207,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.96975708,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.272979736,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.111358643,0.202606201,0.282562256,N/A,No Rating Submission
99,18,11,0.227,0.863,0.157,0.489227295,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.98425293,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.772125244,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.562744141,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.5340271,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.409912109,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.560455322,N/A,N/A,N/A,No Recommendation Request
