learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
94,21,11,0.209,0.886,0.142,0.436157
94,21,12,0.209,0.886,0.142,0.225555
94,21,13,0.209,0.886,0.142,0.675079
94,21,14,0.209,0.886,0.142,0.405853
94,21,15,0.209,0.886,0.142,0.063904
94,21,15,0.209,0.886,0.142,0.780975
94,21,15,0.209,0.886,0.142,0.754089
94,21,16,0.209,0.886,0.142,0.316681
94,21,17,0.209,0.886,0.142,0.385651
94,21,18,0.209,0.886,0.142,0.079407
94,21,18,0.209,0.886,0.142,0.990021
94,21,19,0.209,0.886,0.142,0.135529
94,21,19,0.209,0.886,0.142,0.288177
94,21,19,0.209,0.886,0.142,0.036102
94,21,19,0.209,0.886,0.142,0.965912
94,21,20,0.209,0.886,0.142,0.725677
95,21,0,0.211,0.863,0.16,0.2146
95,21,1,0.211,0.863,0.16,0.374695
95,21,2,0.211,0.863,0.16,0.723541
95,21,3,0.211,0.863,0.16,0.827301
95,21,4,0.211,0.863,0.16,0.513214
95,21,5,0.211,0.863,0.16,0.942932
95,21,6,0.211,0.863,0.16,0.845215
95,21,7,0.211,0.863,0.16,0.65094
95,21,8,0.211,0.863,0.16,0.529602
95,21,9,0.211,0.863,0.16,0.249115
95,21,10,0.211,0.863,0.16,0.021454
95,21,10,0.211,0.863,0.16,0.542725
95,21,10,0.211,0.863,0.16,0.447723
95,21,11,0.211,0.863,0.16,0.803223
95,21,12,0.211,0.863,0.16,0.967682
95,21,13,0.211,0.863,0.16,0.549377
95,21,14,0.211,0.863,0.16,0.5896
95,21,15,0.211,0.863,0.16,0.98111
95,21,16,0.211,0.863,0.16,0.503326
95,21,17,0.211,0.863,0.16,0.330688
95,21,18,0.211,0.863,0.16,0.941711
95,21,19,0.211,0.863,0.16,0.342529
95,21,20,0.211,0.863,0.16,0.783722
96,1,0,0.219,0.878,0.149,0.712769
97,15,0,0.208,0.878,0.157,0.186615
97,15,0,0.208,0.878,0.157,0.625824
97,15,0,0.208,0.878,0.157,0.819763
97,15,1,0.208,0.878,0.157,0.211914
97,15,2,0.208,0.878,0.157,0.13147
97,15,2,0.208,0.878,0.157,0.286346
97,15,2,0.208,0.878,0.157,0.911865
97,15,3,0.208,0.878,0.157,0.862854
97,15,4,0.208,0.878,0.157,0.025696
97,15,4,0.208,0.878,0.157,0.565582
97,15,4,0.208,0.878,0.157,0.641876
97,15,5,0.208,0.878,0.157,0.415436
97,15,6,0.208,0.878,0.157,0.574921
97,15,7,0.208,0.878,0.157,0.932068
97,15,8,0.208,0.878,0.157,0.823578
97,15,9,0.208,0.878,0.157,0.666382
97,15,10,0.208,0.878,0.157,0.587738
97,15,11,0.208,0.878,0.157,0.170868
97,15,11,0.208,0.878,0.157,0.706696
97,15,11,0.208,0.878,0.157,0.387665
97,15,12,0.208,0.878,0.157,0.152008
97,15,12,0.208,0.878,0.157,0.697205
97,15,12,0.208,0.878,0.157,0.344421
97,15,13,0.208,0.878,0.157,0.724884
97,15,14,0.208,0.878,0.157,0.483093
98,13,0,0.224,0.865,0.152,0.285858
98,13,1,0.224,0.865,0.152,0.614563
98,13,2,0.224,0.865,0.152,0.672943
98,13,3,0.224,0.865,0.152,0.170715
98,13,3,0.224,0.865,0.152,0.742523
98,13,3,0.224,0.865,0.152,0.651245
98,13,4,0.224,0.865,0.152,0.344299
98,13,5,0.224,0.865,0.152,0.13208
98,13,5,0.224,0.865,0.152,0.599792
98,13,5,0.224,0.865,0.152,0.241913
98,13,6,0.224,0.865,0.152,0.622559
98,13,7,0.224,0.865,0.152,0.124054
98,13,7,0.224,0.865,0.152,0.309906
98,13,7,0.224,0.865,0.152,0.788208
98,13,8,0.224,0.865,0.152,0.869812
98,13,9,0.224,0.865,0.152,0.858185
98,13,10,0.224,0.865,0.152,0.115967
98,13,10,0.224,0.865,0.152,0.17099
98,13,10,0.224,0.865,0.152,0.195587
98,13,11,0.224,0.865,0.152,0.684204
98,13,12,0.224,0.865,0.152,0.397827
99,18,0,0.227,0.863,0.157,0.803894
99,18,1,0.227,0.863,0.157,0.706055
99,18,2,0.227,0.863,0.157,0.899689
99,18,3,0.227,0.863,0.157,0.15448
99,18,3,0.227,0.863,0.157,0.492279
99,18,3,0.227,0.863,0.157,0.272491
99,18,4,0.227,0.863,0.157,0.922729
99,18,5,0.227,0.863,0.157,0.0159
99,18,5,0.227,0.863,0.157,0.462067
99,18,5,0.227,0.863,0.157,0.688629
99,18,6,0.227,0.863,0.157,0.994324
99,18,7,0.227,0.863,0.157,0.170654
99,18,7,0.227,0.863,0.157,0.59903
99,18,7,0.227,0.863,0.157,0.734406
99,18,8,0.227,0.863,0.157,0.934082
99,18,9,0.227,0.863,0.157,0.176056
99,18,9,0.227,0.863,0.157,0.000519
99,18,9,0.227,0.863,0.157,0.084259
99,18,9,0.227,0.863,0.157,0.316345
99,18,10,0.227,0.863,0.157,0.435089
99,18,11,0.227,0.863,0.157,0.808716
99,18,12,0.227,0.863,0.157,0.715851
99,18,13,0.227,0.863,0.157,0.8013
99,18,14,0.227,0.863,0.157,0.391052
99,18,15,0.227,0.863,0.157,0.060638
99,18,15,0.227,0.863,0.157,0.710785
99,18,15,0.227,0.863,0.157,0.107574
99,18,15,0.227,0.863,0.157,0.87677
99,18,16,0.227,0.863,0.157,0.462158
99,18,17,0.227,0.863,0.157,0.885986
