learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,13,0.231,0.886,0.161,0.829742432,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.224700928,0.545532227,0.667755127,N/A,No Rating Submission
90,22,15,0.231,0.886,0.161,0.865112305,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.939361572,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.213562012,0.467468262,0.555908203,N/A,No Rating Submission
90,22,18,0.231,0.886,0.161,0.404571533,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.456268311,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.321350098,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.121246338,0.655029297,0.4269104,N/A,No Rating Submission
91,3,0,0.202,0.896,0.169,0.342071533,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.070678711,0.696899414,0.068847656,4,
91,3,2,0.202,0.896,0.169,0.531280518,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.556976318,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.695648193,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.771759033,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.305084229,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.488067627,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.810821533,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.587677002,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.57220459,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.723083496,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.246673584,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.78427124,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.241424561,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.03302002,0.777313232,0.794921875,N/A,No Rating Submission
93,17,8,0.21,0.867,0.168,0.534973145,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.170166016,0.319946289,0.263946533,N/A,No Rating Submission
93,17,10,0.21,0.867,0.168,0.673370361,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.854522705,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.325744629,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.989624023,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.538024902,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.850341797,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.860229492,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.360992432,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.865631104,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.285614014,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.615722656,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.503448486,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.286346436,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.512573242,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.207519531,0.206359863,0.688995361,N/A,No Rating Submission
94,21,8,0.209,0.886,0.142,0.649169922,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.700286865,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.661743164,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.077789307,0.472259521,0.319000244,N/A,No Rating Submission
94,21,12,0.209,0.886,0.142,0.96862793,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.900604248,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.225189209,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.647369385,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.103149414,0.305114746,0.789398193,N/A,No Rating Submission
94,21,17,0.209,0.886,0.142,0.378479004,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.949859619,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.495239258,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.268249512,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.088226318,0.506713867,0.162353516,N/A,No Rating Submission
95,21,1,0.211,0.863,0.16,0.116912842,0.249755859,0.872131348,N/A,No Rating Submission
95,21,2,0.211,0.863,0.16,0.011657715,0.71484375,0.596679688,N/A,No Rating Submission
95,21,3,0.211,0.863,0.16,0.70904541,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.738922119,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.162628174,0.414733887,0.976531982,N/A,No Rating Submission
95,21,6,0.211,0.863,0.16,0.448944092,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.901611328,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.102355957,0.835968018,0.627166748,N/A,No Rating Submission
95,21,9,0.211,0.863,0.16,0.082183838,0.976074219,N/A,N/A,No Recommendation Follow
95,21,10,0.211,0.863,0.16,0.726898193,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.143096924,0.331726074,0.628601074,N/A,No Rating Submission
95,21,12,0.211,0.863,0.16,0.647369385,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.742126465,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.016845703,0.671966553,0.792724609,N/A,No Rating Submission
95,21,15,0.211,0.863,0.16,0.048217773,0.572418213,0.533752441,N/A,No Rating Submission
95,21,16,0.211,0.863,0.16,0.051269531,0.674346924,0.693237305,N/A,No Rating Submission
95,21,17,0.211,0.863,0.16,0.535766602,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.773681641,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.56854248,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.008575439,0.493438721,0.683197021,N/A,No Rating Submission
96,1,0,0.219,0.878,0.149,0.372467041,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.634979248,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.580444336,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.792938232,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.180603027,0.074768066,0.932525635,N/A,No Rating Submission
97,15,4,0.208,0.878,0.157,0.477905273,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.697540283,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.418762207,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.383392334,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.401641846,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.280731201,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.212524414,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.430023193,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.116271973,0.067474365,0.682403564,N/A,No Rating Submission
97,15,13,0.208,0.878,0.157,0.258056641,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.622924805,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.432891846,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.400024414,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.964477539,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.232910156,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.811828613,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.271728516,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.219421387,0.553100586,0.359069824,N/A,No Rating Submission
98,13,7,0.224,0.865,0.152,0.055633545,0.06741333,0.22076416,N/A,No Rating Submission
98,13,8,0.224,0.865,0.152,0.901000977,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.180084229,0.211975098,0.718841553,N/A,No Rating Submission
98,13,10,0.224,0.865,0.152,0.040222168,0.348724365,0.393493652,N/A,No Rating Submission
98,13,11,0.224,0.865,0.152,0.681549072,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.098876953,0.017242432,0.57409668,N/A,No Rating Submission
99,18,0,0.227,0.863,0.157,0.998413086,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.636138916,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.197662354,0.882141113,N/A,N/A,No Recommendation Follow
99,18,3,0.227,0.863,0.157,0.153198242,0.180664063,0.576477051,N/A,No Rating Submission
99,18,4,0.227,0.863,0.157,0.759063721,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.274597168,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.831481934,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.718536377,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.641540527,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.663574219,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.790496826,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.231903076,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.918548584,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.954101563,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.079711914,0.323425293,0.399139404,N/A,No Rating Submission
99,18,15,0.227,0.863,0.157,0.456604004,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.936920166,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.712890625,N/A,N/A,N/A,No Recommendation Request
